timestamp,lat,log,alt,roll,pitch,yaw,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,act_vx,act_vy,act_yr,capacity,vol,cur,power
955013408,0.634768,2.223,117.094,-0.000239669,0.0379748,0.958404,-3.26456,2.3051,-0.0568876,0.0622025,-0.384425,-0.18241,0,3.6,0,7485,45.974,23.254,10690.8
955113782,0.634768,2.223,117.079,0.0101712,0.0358693,0.95803,-3.22575,2.2878,-0.0661911,0.0639919,-0.268231,0.115052,0,3.6,0,7485,45.974,23.254,10690.8
955214124,0.634768,2.223,117.059,0.0137055,0.0351969,0.957796,-3.20679,2.28818,-0.0716497,0.089523,-0.121979,-0.0209039,0,3.6,0,7485,45.974,23.254,10690.8
955314423,0.634768,2.223,117.048,0.0167249,0.0384818,0.957893,-3.18607,2.27909,-0.0670042,0.0207983,-0.20824,0.225459,0,3.6,0,7485,45.974,23.254,10690.8
955414780,0.634767,2.223,117.043,0.0226584,0.0407605,0.957751,-3.16593,2.26416,-0.0597199,-0.0629443,-0.196716,-0.015736,0,3.6,0,7485,45.974,23.254,10690.8
955515136,0.634767,2.223,117.042,0.0269586,0.0411682,0.957664,-3.15636,2.254,-0.0524452,-0.0595966,-0.101081,0.0178844,0,3.6,0,7485,45.974,23.254,10690.8
955615516,0.634767,2.223,117.045,0.0311998,0.0417596,0.957196,-3.14267,2.24631,-0.0386146,-0.0564143,-0.136949,0.0882454,0,3.6,0,7485,45.974,23.254,10690.8
955715891,0.634767,2.223,117.053,0.0357996,0.0403102,0.956998,-3.13495,2.24234,-0.0329935,0.00403743,-0.00805123,-0.0436791,0,3.6,0,7485,45.959,23.171,10649.2
955816289,0.634767,2.223,117.066,0.0336307,0.0414673,0.957296,-3.13112,2.25076,-0.023861,0.00651245,0.0734466,-0.0414769,0,3.6,0,7485,45.959,23.171,10649.2
955916692,0.634767,2.223,117.069,0.0309421,0.0427846,0.957378,-3.135,2.25418,-0.0266235,-0.0813022,0.0565469,0.0759824,0,3.6,0,7485,45.959,23.171,10649.2
956017047,0.634767,2.223,117.065,0.0311713,0.0440865,0.957651,-3.12811,2.25332,-0.0130334,-0.0199242,-0.00726291,-0.148714,0,3.6,0,7485,45.959,23.171,10649.2
956117379,0.634767,2.223,117.063,0.0311792,0.0462539,0.957765,-3.12554,2.25917,-0.0182378,-0.00381311,0.007916,-0.0148236,0,3.6,0,7485,45.959,23.171,10649.2
956217803,0.634767,2.223,117.058,0.0315944,0.0493391,0.958024,-3.12166,2.25688,-0.0295515,-0.100799,-0.0057419,-0.143225,0,3.6,0,7485,45.959,23.171,10649.2
956318306,0.634767,2.223,117.045,0.0317448,0.0490594,0.957916,-3.11832,2.25031,-0.0312613,-0.0860214,-0.016422,0.0445938,0,4.2,0,7485,45.959,23.171,10649.2
956418679,0.634767,2.223,117.041,0.0463825,0.0471212,0.957973,-3.11935,2.24757,-0.0100064,-0.0672735,-0.0604819,0.557457,0,4.2,0,7485,45.959,23.171,10649.2
956519455,0.634767,2.223,117.043,0.0856974,0.0429264,0.959103,-3.13545,2.25851,-0.0069533,-0.0485893,0.288074,-0.419687,0,4.2,0,7485,45.959,23.171,10649.2
956619822,0.634767,2.223,117.047,0.115155,0.043561,0.959411,-3.18055,2.29613,-0.0508426,-0.0502659,0.666457,0.0340747,0,4.2,0,7485,45.959,23.171,10649.2
956720220,0.634767,2.223,117.04,0.126888,0.048634,0.959383,-3.25583,2.34669,-0.0462062,-0.0469853,0.894299,0.21509,0,4.2,0,7485,45.976,23.079,10610.8
956820592,0.634767,2.223,117.032,0.119611,0.05508,0.959157,-3.33288,2.39399,-0.0477398,-0.07117,0.87363,0.276201,0,4.2,0,7485,45.976,23.079,10610.8
956920920,0.634767,2.223,117.03,0.105314,0.0592489,0.960185,-3.41039,2.43218,-0.0339179,-0.163178,0.808323,0.506759,0,4.2,0,7485,45.976,23.079,10610.8
957021269,0.634767,2.223,117.028,0.0878596,0.0547869,0.959988,-3.48074,2.45763,-0.0130766,-0.223617,0.662425,-0.0254093,0,4.2,0,7485,45.976,23.079,10610.8
957121626,0.634767,2.223,117.038,0.0734715,0.0487021,0.959803,-3.52429,2.47221,-0.0130123,-0.199124,0.440998,-0.00881097,0,4.2,0,7485,45.976,23.079,10610.8
957221980,0.634767,2.223,117.042,0.0631351,0.0441359,0.960027,-3.55829,2.48026,-0.0132129,-0.149515,0.340331,0.0510625,0,4.2,0,7485,45.976,23.079,10610.8
957322343,0.634767,2.223,117.045,0.056431,0.042582,0.959804,-3.59748,2.49047,-0.00474689,-0.215458,0.366018,-0.0375134,0,4.2,0,7485,45.976,23.079,10610.8
957422690,0.634766,2.223,117.05,0.0494544,0.0428691,0.959838,-3.61597,2.49873,-0.0130563,-0.107956,0.223676,-0.200755,0,4.2,0,7485,45.976,23.079,10610.8
957523042,0.634766,2.223,117.049,0.0398055,0.0417226,0.960517,-3.63877,2.4978,-0.0120986,-0.192264,0.173955,-0.0189586,0,4.2,0,7485,45.976,23.079,10610.8
957623458,0.634766,2.223,117.045,0.0314581,0.0447333,0.960781,-3.65906,2.49338,-0.0273809,-0.220517,0.136195,-0.0220145,0,4.2,0,7485,45.976,23.079,10610.8
957723821,0.634766,2.223,117.042,0.0252961,0.0450613,0.96121,-3.66575,2.47521,-0.0173544,-0.214338,-0.00987752,0.015676,0,4.2,0,7485,45.937,24.393,11205.4
957824207,0.634766,2.223,117.038,0.021938,0.0458438,0.96192,-3.67283,2.46006,-0.0267719,-0.243445,0.0174781,-0.0191571,0,4.2,0,7485,45.937,24.393,11205.4
957924582,0.634766,2.223,117.028,0.0198614,0.0452941,0.961575,-3.67867,2.44339,-0.0388973,-0.275131,-0.0194844,-0.191712,0,4.2,0,7485,45.937,24.393,11205.4
958024931,0.634766,2.223,117.013,0.0225644,0.0388084,0.961564,-3.685,2.42422,-0.0455895,-0.207131,-0.0107624,0.250964,0,4.2,0,7485,45.937,24.393,11205.4
958125294,0.634766,2.223,117.003,0.0268317,0.0321442,0.960092,-3.68774,2.41189,-0.0298104,-0.147341,-0.0286007,0.349317,0,4.2,0,7485,45.937,24.393,11205.4
958225649,0.634766,2.223,116.998,0.0293026,0.0246596,0.959483,-3.68587,2.41496,-0.0248269,-0.0551733,0.103364,-0.0211854,0,4.2,0,7485,45.937,24.393,11205.4
958326054,0.634766,2.223,116.992,0.0301742,0.0195156,0.958982,-3.68949,2.41513,-0.0209588,-0.0803244,0.0696406,0.0683987,0,2.7,0,7485,45.937,24.393,11205.4
958426410,0.634766,2.223,116.984,0.0187919,0.0195319,0.960478,-3.67557,2.43395,-0.00616904,0.157953,-0.0217119,0.1466,0,2.7,0,7485,45.937,24.393,11205.4
958526771,0.634766,2.223,116.99,-0.0769099,0.0295146,0.958273,-3.6541,2.43435,0.0336077,0.0491193,-0.260398,0.206431,0,2.7,0,7485,45.937,24.393,11205.4
958627115,0.634766,2.223,117.002,-0.164192,0.0406798,0.953934,-3.53747,2.35561,0.0287896,-0.0468661,-1.459,-0.120868,0,2.7,0,7485,45.937,24.393,11205.4
958727453,0.634766,2.223,117.017,-0.207932,0.0460225,0.95342,-3.37164,2.22023,0.00465758,-0.246614,-2.12201,-0.0565877,0,2.7,0,7485,45.937,24.393,11205.4
958827897,0.634766,2.223,117.023,-0.210697,0.0387966,0.955024,-3.18771,2.06589,-0.0109622,-0.214042,-2.24281,0.523416,0,2.7,0,7485,45.94,24.102,11072.5
958928292,0.634766,2.223,117.024,-0.187091,0.0336845,0.956177,-2.99746,1.9376,-0.0238951,-0.0131258,-2.15109,0.281885,0,2.7,0,7485,45.94,24.102,11072.5
959028677,0.634766,2.223,117.024,-0.150941,0.0215862,0.957964,-2.84277,1.81952,-0.0332518,-0.0999449,-1.77644,0.210762,0,2.7,0,7485,45.94,24.102,11072.5
959129057,0.634766,2.223,117.022,-0.115133,-0.00186328,0.96087,-2.7024,1.73871,-0.0458654,0.0769042,-1.43252,0.240747,0,2.7,0,7485,45.94,24.102,11072.5
959229427,0.634766,2.223,117.017,-0.0786151,-0.0191848,0.961212,-2.57529,1.70592,-0.0435524,0.411868,-1.04346,0.120896,0,2.7,0,7485,45.94,24.102,11072.5
959329794,0.634766,2.223,117.012,-0.0467811,-0.0146155,0.958659,-2.46185,1.69864,-0.025303,0.519662,-0.810444,-0.0321971,0,2.7,0,7485,45.94,24.102,11072.5
959430163,0.634765,2.223,117.012,-0.0238986,0.00265438,0.955774,-2.37658,1.6992,-0.0215701,0.3927,-0.52583,0.0626134,0,2.7,0,7485,45.94,24.102,11072.5
959530525,0.634765,2.223,117.02,-0.00275561,0.0211831,0.954514,-2.32419,1.69824,-0.00365456,0.198016,-0.295512,-0.0609508,0,2.7,0,7485,45.94,24.102,11072.5
959630838,0.634765,2.223,117.036,0.0152037,0.0339664,0.954642,-2.30101,1.68642,-0.00519936,-0.0466537,-0.078839,-0.039679,0,2.7,0,7485,45.94,24.102,11072.5
959731201,0.634765,2.223,117.045,0.0242257,0.0425185,0.954944,-2.2979,1.6888,-0.00622052,-0.0979232,0.0698431,-0.119239,0,2.7,0,7485,45.94,24.102,11072.5
959831578,0.634765,2.223,117.038,0.0255243,0.0445177,0.955311,-2.30674,1.68869,-0.00387624,-0.128822,0.155381,-0.22108,0,2.7,0,7485,45.96,23.762,10921
959931931,0.634765,2.223,117.021,0.0223081,0.0441244,0.95557,-2.30878,1.68575,-0.0175943,-0.13294,0.0517805,-0.0597483,0,2.7,0,7485,45.96,23.762,10921
960032281,0.634765,2.223,117.011,0.0203323,0.0430513,0.955627,-2.3055,1.67995,-0.0207755,-0.0944137,-0.0282336,-0.029765,0,2.7,0,7485,45.96,23.762,10921
960132567,0.634765,2.223,117.003,0.0197406,0.0434505,0.955346,-2.31838,1.68608,-0.0127743,-0.151654,0.136859,-0.232197,0,2.7,0,7485,45.96,23.762,10921
960232903,0.634765,2.223,116.99,0.016316,0.0440552,0.955043,-2.31881,1.687,-0.0215339,-0.106569,0.0292219,0.036688,0,2.7,0,7485,45.96,23.762,10921
960333307,0.634765,2.223,116.984,0.014629,0.0439462,0.955101,-2.32536,1.67828,-0.020929,-0.173907,-0.0468412,0.162752,0,-4,0,7485,45.96,23.762,10921
960433648,0.634765,2.223,116.982,-0.00246707,0.0428146,0.956448,-2.33423,1.67161,-0.0115877,-0.116476,0.00641052,0.467889,0,-4,0,7485,45.96,23.762,10921
960534034,0.634765,2.223,116.993,-0.151784,0.0308447,0.951264,-2.29718,1.64053,0.0321946,-0.0291369,-0.853116,0.224961,0,-4,0,7485,45.96,23.762,10921
960634403,0.634765,2.223,117.008,-0.296044,0.0200351,0.949774,-2.0921,1.50967,0.0225587,0.0508967,-2.55323,0.375755,0,-4,0,7485,45.96,23.762,10921
960734798,0.634765,2.223,117.016,-0.383492,0.0128766,0.952059,-1.7904,1.32086,-0.0240432,0.184863,-3.59464,0.924295,0,-4,0,7485,45.96,23.762,10921
960835168,0.634765,2.223,117.008,-0.426897,0.00757029,0.954996,-1.42274,1.09458,-0.037106,0.226364,-3.95297,1.87709,0,-4,0,7485,45.963,24.027,11043.5
960935476,0.634765,2.223,116.997,-0.436764,0.0087321,0.955432,-1.03153,0.84938,-0.0423281,0.227431,-4.13745,1.98571,0,-4,0,7485,45.963,24.027,11043.5
961035846,0.634765,2.223,116.974,-0.428775,0.0136505,0.953724,-0.647253,0.602533,-0.0372515,0.187155,-4.0169,1.99973,0,-4,0,7485,45.963,24.027,11043.5
961136232,0.634765,2.223,116.943,-0.414031,0.020024,0.951411,-0.263237,0.357668,-0.0384029,0.190276,-3.91318,2.0033,0,-4,0,7485,45.963,24.027,11043.5
961236578,0.634765,2.223,116.928,-0.39743,0.0289258,0.948399,0.0968002,0.112658,-0.0405022,0.069809,-3.68585,1.93439,0,-4,0,7485,45.963,24.027,11043.5
961336922,0.634765,2.223,116.923,-0.383246,0.0374015,0.945286,0.432118,-0.123035,-0.0157192,0.00166158,-3.54391,1.58649,0,-4,0,7485,45.963,24.027,11043.5
961437295,0.634765,2.223,116.925,-0.369867,0.0421302,0.944115,0.746651,-0.355208,-0.00470689,-0.0581531,-3.43225,1.34487,0,-4,0,7485,45.963,24.027,11043.5
961537649,0.634765,2.223,116.931,-0.35888,0.0437792,0.943532,1.04904,-0.580234,0.00904539,-0.099333,-3.18405,1.40107,0,-4,0,7485,45.963,24.027,11043.5
961637971,0.634765,2.223,116.944,-0.349812,0.0437169,0.944232,1.33321,-0.790304,0.0166828,-0.0579982,-3.0811,1.14959,0,-4,0,7485,45.963,24.027,11043.5
961738249,0.634765,2.223,116.961,-0.343925,0.0424767,0.945053,1.60144,-0.990984,0.0244562,-0.0605305,-2.93292,1.0656,0,-4,0,7485,45.963,24.027,11043.5
961838502,0.634765,2.223,116.978,-0.338291,0.0426897,0.945564,1.85956,-1.18091,0.0342087,-0.0734367,-2.84987,0.865164,0,-4,0,7485,45.913,24.84,11404.8
961938800,0.634765,2.223,116.991,-0.327284,0.0439167,0.9454,2.10525,-1.37215,0.0420423,-0.144244,-2.86095,0.717452,0,-4,0,7485,45.913,24.84,11404.8
962039169,0.634765,2.223,116.997,-0.294381,0.0446645,0.94521,2.33159,-1.54823,0.0362259,-0.168589,-2.55631,0.809038,0,-4,0,7485,45.913,24.84,11404.8
962139530,0.634765,2.223,117.014,-0.256222,0.0433582,0.946024,2.52454,-1.69428,0.0382127,-0.102415,-2.2032,0.566966,0,-4,0,7485,45.913,24.84,11404.8
962240160,0.634765,2.223,117.025,-0.21985,0.0393686,0.947625,2.67288,-1.81586,0.0389187,-0.17881,-1.78004,0.151911,0,-4,0,7485,45.913,24.84,11404.8
962340635,0.634765,2.223,117.035,-0.186243,0.0349867,0.949326,2.78875,-1.90413,0.0386652,-0.0541395,-1.42068,0.0572618,0,-4.4,0,7485,45.913,24.84,11404.8
962442279,0.634765,2.223,117.042,-0.178254,0.0313741,0.95042,2.88394,-1.96825,0.0296546,0.00110492,-0.992256,0.447843,0,-4.4,0,7485,45.913,24.84,11404.8
962542647,0.634765,2.223,117.053,-0.190663,0.0306912,0.9505,2.97239,-2.02645,0.0348213,-0.0116631,-1.20194,-0.155402,0,-4.4,0,7485,45.913,24.84,11404.8
962642990,0.634766,2.223,117.053,-0.193848,0.0308452,0.951438,3.06746,-2.086,-0.00780077,0.0156296,-1.18676,-0.0555557,0,-4.4,0,7485,45.913,24.84,11404.8
962743360,0.634766,2.223,117.043,-0.191609,0.0312678,0.951603,3.16821,-2.14585,-0.0173666,0.0865437,-1.19761,0.401348,0,-4.4,0,7485,45.913,24.84,11404.8
962843703,0.634766,2.223,117.036,-0.182674,0.034622,0.951901,3.25942,-2.19508,-0.020688,0.102939,-1.10875,0.144733,0,-4.4,0,7485,45.846,26.997,12377
962944136,0.634766,2.223,117.025,-0.172273,0.0384311,0.951404,3.33131,-2.23511,-0.0353954,0.0482511,-0.887155,0.14548,0,-4.4,0,7485,45.846,26.997,12377
963044494,0.634766,2.223,117.02,-0.16517,0.0407408,0.950972,3.39279,-2.27798,-0.0356124,-0.0661473,-0.865659,0.0785768,0,-4.4,0,7485,45.846,26.997,12377
963144821,0.634766,2.223,117.026,-0.156765,0.0412478,0.950789,3.44787,-2.32173,-0.0297761,-0.108218,-0.819961,0.19765,0,-4.4,0,7485,45.846,26.997,12377
963245137,0.634766,2.223,117.038,-0.148807,0.0416699,0.95078,3.49561,-2.35689,-0.0198066,-0.0476308,-0.686668,0.151434,0,-4.4,0,7485,45.846,26.997,12377
963345537,0.634766,2.223,117.049,-0.14407,0.0414237,0.950937,3.54056,-2.37962,-0.0211689,0.00765712,-0.633533,0.0725343,0,-4.4,0,7485,45.846,26.997,12377
963445903,0.634766,2.223,117.072,-0.142007,0.0420884,0.951045,3.57311,-2.40323,-0.014908,-0.0891533,-0.563004,-0.00710426,0,-4.4,0,7485,45.846,26.997,12377
963546211,0.634766,2.223,117.098,-0.140235,0.0466665,0.950409,3.61371,-2.43565,0.000437355,-0.0936905,-0.644811,-0.0240393,0,-4.4,0,7485,45.846,26.997,12377
963646524,0.634766,2.223,117.109,-0.134126,0.0472004,0.950612,3.63839,-2.46872,-0.00763204,-0.165764,-0.554115,-0.329581,0,-4.4,0,7485,45.846,26.997,12377
963746877,0.634766,2.223,117.117,-0.133294,0.0470801,0.950617,3.66973,-2.49643,-0.00834681,-0.127128,-0.513424,-0.0968539,0,-4.4,0,7485,45.846,26.997,12377
963847237,0.634766,2.223,117.128,-0.131412,0.0453104,0.951218,3.69721,-2.52157,-0.0281725,-0.117461,-0.475888,-0.0842939,0,-4.4,0,7485,45.76,29.271,13394.4
963947606,0.634766,2.223,117.134,-0.128885,0.0406218,0.952053,3.71635,-2.55529,-0.0320632,-0.236547,-0.403339,0.319595,0,-4.4,0,7485,45.76,29.271,13394.4
964047959,0.634766,2.223,117.128,-0.127338,0.0360984,0.952776,3.74264,-2.57498,-0.0451127,-0.026727,-0.422697,-0.013816,0,-4.4,0,7485,45.76,29.271,13394.4
964148319,0.634766,2.223,117.121,-0.120682,0.0342247,0.952794,3.78093,-2.59009,-0.0449124,0.0412952,-0.46399,0.21717,0,-4.4,0,7485,45.76,29.271,13394.4
964248690,0.634766,2.223,117.118,-0.113863,0.032105,0.952617,3.81056,-2.61376,-0.033192,-0.0292671,-0.398618,0.153047,0,-4.4,0,7485,45.76,29.271,13394.4
964349034,0.634766,2.223,117.119,-0.110386,0.03486,0.951588,3.83565,-2.61638,-0.0431404,0.0145581,-0.265273,-0.0998637,0,-1.2,0,7485,45.76,29.271,13394.4
964449368,0.634767,2.223,117.114,-0.0847383,0.0459178,0.948771,3.85138,-2.63192,-0.0521663,-0.094193,-0.232657,0.201206,0,-1.2,0,7485,45.76,29.271,13394.4
964549669,0.634767,2.223,117.116,0.124651,0.0483053,0.957108,3.84232,-2.64781,0.0132358,-0.205959,0.22458,0.790064,0,-1.2,0,7485,45.76,29.271,13394.4
964649980,0.634767,2.223,117.141,0.323584,0.0455965,0.964044,3.60654,-2.50678,0.0272464,-0.240264,3.05622,-0.0248255,0,-1.2,0,7485,45.76,29.271,13394.4
964750357,0.634767,2.223,117.16,0.40466,0.0410562,0.964587,3.24131,-2.27677,-0.0555188,-0.234425,4.23883,1.30888,0,-1.2,0,7485,45.76,29.271,13394.4
964850730,0.634767,2.223,117.175,0.408226,0.0318119,0.962166,2.82633,-1.99463,-0.0715381,-0.0986456,4.65687,1.55639,0,-1.2,0,7485,45.76,29.271,13394.4
964951044,0.634767,2.223,117.175,0.360236,0.023795,0.959468,2.43851,-1.72494,-0.100484,-0.0707296,4.31026,1.49847,0,-1.2,0,7485,45.842,26.809,12289.8
965051411,0.634767,2.223,117.157,0.29003,0.0168519,0.95552,2.05958,-1.44758,-0.142642,0.0298315,3.53323,0.669963,0,-1.2,0,7485,45.842,26.809,12289.8
965151772,0.634767,2.223,117.126,0.221966,0.00706812,0.950793,1.83519,-1.26446,-0.192846,0.152348,2.71766,0.396253,0,-1.2,0,7485,45.842,26.809,12289.8
965252119,0.634767,2.223,117.093,0.159095,0.0101827,0.950402,1.65184,-1.08907,-0.200498,0.254365,2.26422,0.681165,0,-1.2,0,7485,45.842,26.809,12289.8
965352441,0.634767,2.223,117.063,0.0895371,0.0148738,0.951337,1.50757,-0.947064,-0.169268,0.243694,1.7246,0.469625,0,-1.2,0,7485,45.842,26.809,12289.8
965452775,0.634767,2.223,117.039,0.0270483,0.0299425,0.953483,1.41605,-0.851032,-0.112615,0.197442,0.999661,0.963776,0,-1.2,0,7485,45.842,26.809,12289.8
965553053,0.634767,2.223,117.023,-0.00879418,0.0469915,0.954887,1.35661,-0.807802,-0.0509243,-0.0315868,0.621852,0.47541,0,-1.2,0,7485,45.842,26.809,12289.8
965653422,0.634767,2.223,117.024,-0.0286192,0.0560553,0.955859,1.31079,-0.784634,-0.0289133,-0.163843,0.414724,0.208351,0,-1.2,0,7485,45.842,26.809,12289.8
965753782,0.634767,2.223,117.033,-0.0442471,0.0598178,0.956254,1.27918,-0.790966,-0.00695497,-0.274689,0.132835,0.0358486,0,-1.2,0,7485,45.842,26.809,12289.8
965854200,0.634767,2.223,117.048,-0.0530654,0.0609983,0.956252,1.25918,-0.801336,0.00351324,-0.282512,0.0572718,-0.144571,0,-1.2,0,7485,45.842,26.809,12289.8
965954586,0.634767,2.223,117.066,-0.0593194,0.0580421,0.956231,1.25394,-0.822192,0.00990115,-0.265694,-0.118276,-0.0736594,0,-1.2,0,7440,45.932,24.291,11157.3
966054953,0.634767,2.223,117.082,-0.0601128,0.0537001,0.956243,1.24975,-0.844577,0.0117921,-0.267461,-0.071171,-0.0295771,0,-1.2,0,7440,45.932,24.291,11157.3
966155309,0.634767,2.223,117.092,-0.0555555,0.0510506,0.955982,1.24923,-0.864749,-0.00110969,-0.271655,-0.0195916,-0.146548,0,-1.2,0,7440,45.932,24.291,11157.3
966255667,0.634767,2.223,117.1,-0.0489074,0.049653,0.956241,1.25282,-0.887182,-0.00288194,-0.242645,-0.0459221,-0.148302,0,-1.2,0,7440,45.932,24.291,11157.3
966356120,0.634767,2.223,117.101,-0.0422705,0.0461552,0.95632,1.25335,-0.892041,-0.014062,-0.0611234,0.0942504,-0.117773,0,1.1,0,7440,45.932,24.291,11157.3
966456408,0.634767,2.223,117.088,-0.00847053,0.0421534,0.955081,1.24921,-0.908309,-0.0291038,-0.232519,0.0509999,0.239801,0,1.1,0,7440,45.932,24.291,11157.3
966556761,0.634767,2.223,117.068,0.165803,0.03521,0.960837,1.20036,-0.882007,0.00877471,-0.0723507,1.01722,0.143489,0,1.1,0,7440,45.932,24.291,11157.3
966657124,0.634767,2.223,117.057,0.306601,0.0358891,0.964859,0.993248,-0.731514,-0.0516398,-0.0245718,2.96885,-0.019142,0,1.1,0,7440,45.932,24.291,11157.3
966757474,0.634767,2.223,117.033,0.354971,0.0384199,0.965387,0.690101,-0.51351,-0.109821,0.0048762,3.71514,1.30975,0,1.1,0,7440,45.932,24.291,11157.3
966857943,0.634767,2.223,117.017,0.338418,0.0368225,0.963543,0.355554,-0.29008,-0.109632,-0.138487,3.73013,1.67133,0,1.1,0,7440,45.932,24.291,11157.3
966959370,0.634767,2.223,117.008,0.275753,0.034298,0.961537,0.0496345,-0.0718586,-0.0863198,-0.0203846,3.42205,1.44149,0,1.1,0,7396,45.932,24.47,11239.6
967060144,0.634767,2.223,117.001,0.197129,0.0338472,0.960687,-0.191713,0.100152,-0.0483883,-0.0325789,2.73828,0.998605,0,1.1,0,7396,45.932,24.47,11239.6
967160545,0.634767,2.223,116.991,0.132943,0.0359248,0.960234,-0.353506,0.22466,-0.0169601,0.010904,1.95158,0.451053,0,1.1,0,7396,45.932,24.47,11239.6
967260928,0.634767,2.223,116.993,0.0865154,0.0396399,0.96037,-0.461691,0.307267,-0.0188803,0.00587554,1.31057,0.32432,0,1.1,0,7396,45.932,24.47,11239.6
967361310,0.634767,2.223,117.006,0.0567542,0.0408639,0.960407,-0.544596,0.356588,0.00446673,-0.11596,0.92654,0.112245,0,1.1,0,7396,45.932,24.47,11239.6
967461696,0.634767,2.223,117.011,0.0342897,0.0410435,0.960682,-0.605668,0.388956,0.00788517,-0.147909,0.637489,0.0541184,0,1.1,0,7396,45.932,24.47,11239.6
967562057,0.634767,2.223,117.011,0.0205462,0.0398458,0.96041,-0.649679,0.413237,0.000162389,-0.10057,0.428369,0.125816,0,1.1,0,7396,45.932,24.47,11239.6
967662400,0.634767,2.223,117.011,0.0126118,0.0396002,0.960245,-0.684326,0.432789,-0.00368581,-0.076978,0.381559,-0.0556409,0,1.1,0,7396,45.932,24.47,11239.6
967762772,0.634767,2.223,117.011,0.0100768,0.0391205,0.960351,-0.704348,0.444819,-0.000700459,-0.0469961,0.257503,0.12436,0,1.1,0,7396,45.932,24.47,11239.6
967863117,0.634767,2.223,117.013,0.0107753,0.0391014,0.96051,-0.731299,0.457838,-0.00184009,-0.102896,0.350855,-0.127787,0,1.1,0,7396,45.932,24.47,11239.6
967963477,0.634767,2.223,117.001,0.0111504,0.0387064,0.960484,-0.75115,0.461284,-0.0143804,-0.150063,0.210053,0.160352,0,1.1,0,7396,45.932,24.47,11239.6
968063858,0.634767,2.223,117.001,0.00890915,0.0358244,0.960378,-0.765364,0.470285,-0.00760576,-0.0613733,0.197309,-0.0106717,0,1.1,0,7396,45.932,24.47,11239.6
968164252,0.634767,2.223,117.004,0.00604419,0.0339981,0.96031,-0.770955,0.480238,-0.00863957,-0.0139991,0.172855,0.0157616,0,1.1,0,7396,45.932,24.47,11239.6
968264626,0.634767,2.223,117.008,0.00563184,0.0323827,0.960527,-0.771553,0.489175,0.00187744,-0.0665758,0.163052,0.14211,0,1.1,0,7396,45.932,24.47,11239.6
968365046,0.634767,2.223,117.007,0.00502166,0.0306723,0.9606,-0.77114,0.494433,-0.012322,0.00965471,0.144792,-0.112602,0,2.7,0,7396,45.932,24.47,11239.6
968465434,0.634767,2.223,117.014,0.0202293,0.0294714,0.959116,-0.770791,0.522856,-0.00752163,0.23878,0.305021,0.502398,0,2.7,0,7396,45.932,24.47,11239.6
968565820,0.634767,2.223,117.025,0.133267,0.0272218,0.962364,-0.790391,0.55026,0.0300421,0.0552458,0.709929,0.00589425,0,2.7,0,7396,45.879,25.569,11730.8
968666172,0.634767,2.223,117.035,0.219299,0.0295207,0.96462,-0.911589,0.657164,-0.0103323,0.0904485,1.81507,-0.0891968,0,2.7,0,7396,45.879,25.569,11730.8
968766498,0.634767,2.223,117.034,0.257855,0.0339962,0.965564,-1.09034,0.798067,-0.033429,0.0518491,2.32778,0.737348,0,2.7,0,7396,45.879,25.569,11730.8
968866859,0.634767,2.223,117.04,0.251351,0.0386066,0.966147,-1.30685,0.956681,-0.0211153,-0.00592385,2.5801,0.70604,0,2.7,0,7396,45.879,25.569,11730.8
968967218,0.634767,2.223,117.043,0.218071,0.0403204,0.96568,-1.5113,1.08487,-0.0197397,-0.253958,2.39398,0.364701,0,2.7,0,7396,45.879,25.569,11730.8
969067574,0.634767,2.223,117.045,0.17631,0.0379615,0.963872,-1.67549,1.19057,-0.00511943,-0.159397,1.88763,0.314875,0,2.7,0,7396,45.879,25.569,11730.8
969167940,0.634767,2.223,117.044,0.141281,0.035199,0.962276,-1.7956,1.27492,-0.00606641,-0.0917347,1.43906,0.176855,0,2.7,0,7396,45.879,25.569,11730.8
969268384,0.634767,2.223,117.049,0.11647,0.0329144,0.960896,-1.89517,1.33677,0.00096556,-0.0848962,1.14562,0.162383,0,2.7,0,7396,45.879,25.569,11730.8
969368747,0.634767,2.223,117.051,0.0977572,0.0344808,0.960233,-1.96208,1.39227,-0.00480778,0.00731401,0.88313,-0.0655357,0,2.7,0,7396,45.879,25.569,11730.8
969469062,0.634767,2.223,117.05,0.0820271,0.0349024,0.959866,-2.02884,1.44271,-0.0180225,-0.0528168,0.855893,-0.161081,0,2.7,0,7396,45.879,25.569,11730.8
969569437,0.634767,2.223,117.05,0.0673061,0.0327792,0.959451,-2.07582,1.4814,-0.0264392,-0.00844186,0.55129,-0.0474459,0,2.7,0,7396,45.838,27.465,12589.4
969669791,0.634767,2.223,117.047,0.0584661,0.031905,0.95946,-2.11222,1.51095,-0.0298313,0.00440597,0.43409,0.0076781,0,2.7,0,7396,45.838,27.465,12589.4
